timestep,average_reward
64872,-8.6837
64873,-3.7697344
64874,-10.395204
64875,-3.0484464
64876,-4.276742
64877,-5.5555024
64878,-11.923958
64879,-2.9622107
64880,-2.6876252
64881,-14.497303
64882,-4.397104
64883,-13.710348
64884,-13.189305
64885,-9.758962
64886,-8.810266
64887,-12.237404
64888,-13.455069
64889,-1.9625021
64890,-5.0156655
64891,-3.4332247
64892,-8.434421
64893,-8.864217
64894,-8.57525
64895,-8.270216
64896,-3.5155025
64897,-2.3002818
64898,-1.8663038
64899,-1.4127898
64900,-2.434975
64901,-8.270579
64902,-8.761309
64903,-1.3173308
64904,-5.7541814
64905,-2.05933
64906,-8.657738
64907,-5.231768
64908,-10.103355
64909,-12.833392
64910,-6.750434
64911,-5.242716
64912,-5.968369
64913,-1.6181391
64914,-6.8102612
64915,-13.04719
64916,-7.0184374
64917,-11.741542
64918,-2.9605656
64919,-6.6240244
64920,-10.949565
64921,-6.3239903
64922,-2.4060204
64923,-10.79617
64924,-8.765007
64925,-7.296595
64926,-11.323647
64927,-7.693629
64928,-1.9579698
64929,-6.350391
64930,-10.826185
64931,-10.866254
64932,-13.145785
64933,-2.4055717
64934,-8.110626
64935,-6.23013
64936,-11.588031
64937,-5.668087
64938,-10.513171
64939,-6.7889996
64940,-10.742374
64941,-9.951726
64942,-11.380172
64943,-7.0202603
64944,-2.9362388
64945,-2.8254352
64946,-6.5463786
64947,-3.8191326
64948,-3.8346155
64949,-7.183965
64950,-0.091345415
64951,-7.925749
64952,-9.734934
64953,-7.385619
64954,-2.5581973
64955,-8.658468
64956,-11.826323
64957,-4.9402122
64958,-10.11814
64959,-6.5903797
64960,-11.933337
64961,-6.2400384
64962,-9.649986
64963,-11.887603
64964,-7.4291697
64965,-2.9396877
64966,-8.784274
64967,-16.156586
64968,-12.36544
64969,-7.044863
64970,-3.5435827
64971,-7.0542793
64972,-5.599247
64973,-4.4601293
64974,-11.512775
64975,-8.460228
64976,-10.432419
64977,-10.974963
64978,-3.4798067
64979,-0.69541365
64980,-4.1226172
64981,-3.690062
64982,-0.31085795
64983,-11.078819
64984,-13.671615
64985,-5.718883
64986,-4.1603503
64987,-11.9802265
64988,-10.101861
64989,-2.0531216
64990,-3.612915
64991,-12.191025
64992,-3.4791553
64993,-12.316028
64994,-8.495024
64995,-4.400287
64996,-6.989557
64997,-12.743394
64998,-2.410466
64999,-5.649495
65000,-11.1161375
65001,-2.584118
65002,-14.540399
65003,-4.659483
65004,-10.270487
65005,-7.5043244
65006,-10.344245
65007,-2.9286056
65008,-14.708743
65009,-3.825951
65010,-9.1432295
65011,-5.935279
65012,-12.806525
65013,-10.064936
65014,-0.084217325
65015,-10.109721
65016,-5.8402786
65017,-12.742444
65018,-10.293127
65019,-3.2037196
65020,-8.271752
65021,-6.4320984
65022,-9.409549
65023,-6.657336
65024,-2.7706652
65025,-12.749552
65026,-8.155296
65027,-12.453302
65028,-0.8981459
65029,-13.558673
65030,-9.553762
65031,-6.5499873
65032,-1.8739854
65033,-2.018053
65034,-8.031303
65035,-13.960964
65036,-4.8506417
65037,-9.082906
65038,-1.3120476
65039,-2.1678927
65040,-12.281574
65041,-10.870608
65042,-6.446286
65043,-1.8313668
65044,-13.504239
65045,-15.803778
65046,-1.4796135
65047,-2.398251
65048,-1.462183
65049,-0.16617268
65050,-5.091549
65051,-6.4350915
65052,-7.024006
65053,-11.494335
65054,-11.111239
65055,-7.102731
65056,-7.701747
65057,-3.7484567
65058,-1.3349848
65059,-5.493686
65060,-2.381367
65061,-5.961215
65062,-10.493901
65063,-15.451644
65064,-7.4319377
65065,-2.859281
65066,-7.8811564
65067,-0.38174406
65068,-12.1138525
65069,-2.8104467
65070,-6.4029617
65071,-5.8083253
65072,-8.859777
65073,-9.025637
65074,-6.901474
65075,-1.8364829
65076,-13.696017
65077,-2.9516928
65078,-1.7117059
65079,-4.6528096
65080,-7.4770226
65081,-9.306349
65082,-10.167522
65083,-12.908793
65084,-13.094527
65085,-11.822737
65086,-6.768405
65087,-4.851103
65088,-2.1995606
65089,-9.651228
65090,-10.377959
65091,-4.5510178
65092,-2.8741462
65093,-16.484781
65094,-1.8603696
65095,-9.380827
65096,-11.616531
65097,-9.958947
65098,-8.368007
65099,-13.6958685
65100,-5.763484
65101,-12.432827
65102,-6.633454
65103,-1.6423814
65104,-1.1336066
65105,-10.801346
65106,-3.6388319
65107,-0.4767723
65108,-9.372334
65109,-3.7575295
65110,-9.7980995
65111,-3.1834478
65112,-6.471724
65113,-1.5558841
65114,-2.9700809
65115,-4.82878
65116,-3.3409588
65117,-7.41123
65118,-8.715706
65119,-10.758655
65120,-9.430994
65121,-6.0699553
65122,-4.582293
65123,-16.238626
65124,-3.6476371
65125,-1.4509917
65126,-3.1040835
65127,-14.450593
65128,-1.3115927
65129,-1.4237713
65130,-13.296413
65131,-4.446801
65132,-5.0258746
65133,-10.730045
65134,-5.6317716
65135,-7.3227425
65136,-9.273303
65137,-9.465786
65138,-2.7018898
65139,-7.6086044
65140,-1.8234322
65141,-6.418532
65142,-5.4783607
65143,-1.6589903
65144,-12.757805
65145,-8.237159
65146,-5.411731
65147,-7.995292
65148,-9.737999
65149,-7.081407
65150,-2.3404274
65151,-10.653422
65152,-16.054457
65153,-4.9676857
65154,-0.5588276
65155,-5.5462537
65156,-5.6509867
65157,-3.4930196
65158,-0.6979166
65159,-5.587109
65160,-1.9938016
65161,-12.516174
65162,-5.4306827
65163,-3.5417988
65164,-15.949062
65165,-10.899294
65166,-1.9425455
65167,-4.35711
65168,-8.7458515
65169,-0.043222275
65170,-11.075693
65171,-3.7252316
65172,-3.7738628
65173,-6.8507576
65174,-1.5519712
65175,-10.916721
65176,-10.996461
65177,-4.824044
65178,-6.4487796
65179,-3.2881613
65180,-14.083791
65181,-4.2474284
65182,-0.60301745
65183,-8.59125
65184,-0.16873547
65185,-2.0990968
65186,-8.55616
65187,-8.638743
65188,-0.9995838
65189,-13.378953
65190,-7.1566186
65191,-5.611244
65192,-3.177146
65193,-7.100542
65194,-2.2586112
65195,-8.161923
65196,-5.018144
65197,-15.9846945
65198,-8.157096
65199,-12.962555
65200,-12.018689
65201,-10.491108
65202,-4.6531496
65203,-11.163158
65204,-3.13726
65205,-14.017832
65206,-0.5363338
65207,-6.1092057
65208,-3.8417075
65209,-8.367675
65210,-6.5972238
65211,-9.32241
65212,-0.3924341
65213,-4.0843315
65214,-5.989056
65215,-11.778489
65216,-7.906079
65217,-2.9504254
65218,-7.023959
65219,-0.24925096
65220,-5.808057
65221,-13.784848
65222,-0.27853072
65223,-11.397967
65224,-3.5276535
65225,-4.5165524
65226,-7.7800055
65227,-7.0347576
65228,-0.49843475
65229,-3.6201828
65230,-10.876717
65231,-3.6314533
65232,-9.393251
65233,-3.7148342
65234,-8.970256
65235,-9.642557
65236,-12.097801
65237,-1.0385245
65238,-6.867706
65239,-7.795012
65240,-7.0135384
65241,-4.775242
65242,-12.893354
65243,-12.457784
65244,-8.130031
65245,-5.4605227
65246,-2.7355964
65247,-10.981175
65248,-6.896067
65249,-5.170222
65250,-2.9169328
65251,-8.18017
65252,-8.698033
65253,-4.7199755
65254,-7.110927
65255,-4.259165
65256,-1.5027215
65257,-3.0208004
65258,-4.425309
65259,-0.3277388
65260,-8.2470875
65261,-14.759835
65262,-1.6798178
65263,-1.602325
65264,-12.233833
65265,-11.134692
65266,-4.7724667
65267,-10.032594
65268,-1.0049716
65269,-3.999939
65270,-9.597956
65271,-10.929832
65272,-0.76752454
65273,-14.334392
65274,-2.7838788
65275,-4.120529
65276,-12.649356
65277,-7.921435
65278,-11.825012
65279,-9.089737
65280,-10.132567
65281,-4.5476503
65282,-8.820705
65283,-0.5045944
65284,-13.081798
65285,-8.036496
65286,-7.6452646
65287,-8.173687
65288,-2.4979458
65289,-10.202419
65290,-15.852487
65291,-1.1234862
65292,-11.871513
65293,-1.440796
65294,-1.1183375
65295,-6.5569525
65296,-6.9349847
65297,-13.292469
65298,-13.412059
65299,-15.957368
65300,-14.629961
65301,-1.5656095
65302,-15.160636
65303,-10.351035
65304,-7.805659
65305,-4.480848
65306,-4.755638
65307,-2.3668633
65308,-6.5867634
65309,-5.068879
65310,-5.0826807
65311,-3.529908
65312,-4.82715
65313,-10.60709
65314,-5.945341
65315,-0.8013369
65316,-7.817088
65317,-8.557469
65318,-13.439284
65319,-8.512456
65320,-10.387648
65321,-0.0126308575
65322,-4.620921
65323,-7.9018764
65324,-7.862212
65325,-4.696847
65326,-15.721844
65327,-16.41928
65328,-0.20659144
65329,-2.7317913
65330,-8.831612
65331,-7.8561444
65332,-13.966323
65333,-8.141342
65334,-7.7232666
65335,-11.711555
65336,-6.5652475
65337,-0.45029926
65338,-4.6632147
65339,-1.0187556
65340,-1.5609004
65341,-1.7660077
65342,-0.10481988
65343,-14.611832
65344,-11.777245
65345,-6.962322
65346,-9.462395
65347,-7.2228107
65348,-9.915187
65349,-0.7880907
65350,-9.528507
65351,-9.438698
65352,-14.841496
65353,-6.558166
65354,-10.120739
65355,-10.875884
65356,-7.1321187
65357,-6.735025
65358,-7.877975
65359,-12.631327
65360,-2.940201
65361,-6.6348963
65362,-5.83141
65363,-2.1246045
65364,-8.35473
65365,-0.7322614
65366,-12.001043
65367,-5.149943
65368,-9.064466
65369,-6.37625
65370,-7.796519
65371,-10.175717
65372,-0.95222527
65373,-5.2059546
65374,-8.545061
65375,-7.215811
65376,-12.058576
65377,-13.859832
65378,-5.162878
65379,-13.134169
65380,-3.969237
65381,-9.47982
65382,-8.293569
65383,-4.223936
65384,-14.890907
65385,-0.017227497
65386,-9.399887
65387,-13.441284
65388,-9.955875
65389,-13.04876
65390,-11.509313
65391,-13.330932
65392,-11.478621
65393,-12.281449
65394,-2.1055672
65395,-0.56620395
65396,-5.479749
65397,-12.475464
65398,-9.448632
65399,-9.013368
65400,-7.9019356
65401,-11.999123
65402,-10.125499
65403,-1.6174383
65404,-11.041024
65405,-9.443895
65406,-8.865897
65407,-15.918991
65408,-8.020467
65409,-6.809751
65410,-3.0583026
65411,-12.948253
65412,-10.823992
65413,-4.7677064
65414,-11.928849
65415,-7.0317082
65416,-6.507325
65417,-3.504267
65418,-12.24804
65419,-10.281746
65420,-2.2517865
65421,-1.5853131
65422,-9.577096
65423,-10.954498
65424,-15.123351
65425,-11.64582
65426,-8.670547
65427,-13.181885
65428,-11.340361
65429,-6.207512
65430,-5.6950903
65431,-0.085685015
65432,-3.4372363
65433,-11.554027
65434,-1.7705396
65435,-7.2746105
65436,-9.154778
65437,-8.8440275
65438,-1.2456398
65439,-7.9489355
65440,-9.738331
65441,-13.461027
65442,-6.1880474
65443,-4.4532804
65444,-5.9337597
65445,-8.773763
65446,-3.0000858
65447,-12.2811365
65448,-13.444526
65449,-4.419972
65450,-2.3453343
65451,-12.014575
65452,-7.8124
65453,-3.890692
65454,-0.4795021
65455,-3.0918396
65456,-8.857744
65457,-13.616687
65458,-10.401307
65459,-8.989289
65460,-13.507388
65461,-11.99927
65462,-1.9980837
65463,-10.585196
65464,-3.6507092
65465,-11.11801
65466,-1.6933243
65467,-9.229961
65468,-7.727708
65469,-4.4338875
65470,-0.18378589
65471,-1.0054615
65472,-13.055323
65473,-7.607938
65474,-15.997085
65475,-11.948932
65476,-12.17001
65477,-10.9944315
65478,-2.7375782
65479,-12.102052
65480,-13.601466
65481,-13.285207
65482,-6.5662932
65483,-3.865419
65484,-10.592846
65485,-7.974415
65486,-10.39505
65487,-1.6094718
65488,-5.9491177
65489,-3.4199035
65490,-6.8340044
65491,-10.465639
65492,-10.278151
65493,-4.5177436
65494,-4.354943
65495,-6.228269
65496,-6.320484
65497,-5.6780534
65498,-7.0443892
65499,-0.41556132
65500,-6.752848
65501,-2.6884115
65502,-5.655767
65503,-9.906789
65504,-8.224746
65505,-4.491076
65506,-13.9583235
65507,-12.812724
65508,-7.4501834
65509,-8.187955
65510,-0.9760873
65511,-7.126326
65512,-8.879211
65513,-10.554272
65514,-5.3375487
65515,-5.0114584
65516,-1.4094322
65517,-0.5038089
65518,-3.9609938
65519,-11.256178
65520,-11.742644
65521,-0.52777165
65522,-8.582902
65523,-10.770786
65524,-11.729101
65525,-1.8600925
65526,-13.6446295
65527,-10.669184
65528,-4.3638372
65529,-8.476917
65530,-11.705331
65531,-2.9220226
65532,-8.255555
65533,-4.8921337
65534,-5.15053
65535,-4.8003097
65536,-3.1697361
65537,-2.9992719
65538,-8.927932
65539,-15.44559
65540,-2.4567454
65541,-5.1634994
65542,-13.629326
65543,-11.760068
65544,-10.168306
65545,-5.348837
65546,-12.812901
65547,-10.241328
65548,-14.867091
65549,-5.7530146
65550,-13.349792
65551,-3.087013
65552,-10.2383995
65553,-13.18696
65554,-12.447656
65555,-8.394082
65556,-7.189445
65557,-1.5503471
65558,-11.122758
65559,-2.9088492
65560,-2.771284
65561,-5.1166005
65562,-8.48685
65563,-8.634253
65564,-1.2132213
65565,-9.878656
65566,-6.2640405
65567,-2.7433822
65568,-13.157031
65569,-7.734634
65570,-6.592245
65571,-6.0407996
65572,-4.2678285
65573,-11.558512
65574,-9.493381
65575,-4.806677
65576,-9.284819
65577,-13.508595
65578,-5.9030886
65579,-5.659935
65580,-14.42873
65581,-0.8251895
65582,-11.381969
65583,-6.7041764
65584,-1.2346605
65585,-11.699034
65586,-11.417987
65587,-15.274975
65588,-7.3185315
65589,-12.155748
65590,-3.5201137
65591,-7.665301
65592,-5.9005537
65593,-8.784724
65594,-7.963903
65595,-5.6933527
65596,-4.7510467
65597,-4.4021997
65598,-4.101106
65599,-5.1750197
65600,-6.398576
65601,-8.676709
65602,-13.512516
65603,-12.45075
65604,-13.348223
65605,-8.831731
65606,-11.588188
65607,-7.1224556
65608,-5.81513
65609,-3.4411674
65610,-11.574269
65611,-2.309989
65612,-0.5388973
65613,-10.369044
65614,-12.120839
65615,-9.095411
65616,-12.286926
65617,-3.3841875
65618,-0.14384484
65619,-10.301745
65620,-2.1904092
65621,-9.074626
65622,-11.740879
65623,-3.8651435
65624,-10.997599
65625,-9.471642
65626,-13.964115
65627,-9.148902
65628,-5.456132
65629,-9.542143
65630,-12.905221
65631,-9.0454445
65632,-3.037735
65633,-4.73724
65634,-11.223546
65635,-2.4881642
65636,-11.898247
65637,-16.541597
65638,-7.2946553
65639,-10.473112
65640,-10.673114
65641,-13.342719
65642,-4.256807
65643,-11.344405
65644,-4.682909
65645,-10.513947
65646,-0.16806366
65647,-6.589423
65648,-5.0547814
65649,-13.537944
65650,-12.769271
65651,-4.3861427
65652,-10.72769
65653,-7.537529
65654,-9.949804
65655,-4.6822166
65656,-10.010793
65657,-1.6079878
65658,-3.23063
65659,-0.028865987
65660,-4.2666006
65661,-11.21636
65662,-12.35571
65663,-6.8066287
65664,-7.488467
65665,-4.832706
65666,-1.0487576
65667,-7.5466757
65668,-11.252388
65669,-6.8335433
65670,-9.385335
65671,-12.431913
65672,-6.6048694
65673,-9.672054
65674,-11.123545
65675,-2.9654791
65676,-2.382958
65677,-9.46703
65678,-8.740067
65679,-8.399992
65680,-1.907149
65681,-6.69418
65682,-13.010626
65683,-4.6170297
65684,-2.9040508
65685,-11.654003
65686,-3.4400775
65687,-5.277474
65688,-8.803725
65689,-12.581585
65690,-0.79751766
65691,-9.720716
65692,-11.1912
65693,-3.7923896
65694,-6.306335
65695,-11.17227
65696,-6.8810706
65697,-8.983991
65698,-3.1940703
65699,-6.4718943
65700,-7.8815484
65701,-2.1963644
65702,-4.4020667
65703,-0.2988293
65704,-1.4585354
65705,-5.041712
65706,-12.794256
65707,-11.958692
65708,-2.4336872
65709,-12.4744625
65710,-2.948147
65711,-15.279312
65712,-11.855911
65713,-8.126867
65714,-5.811956
65715,-6.5631623
65716,-4.9360795
65717,-3.6590376
65718,-7.8561826
65719,-10.267286
65720,-10.401129
65721,-12.521451
65722,-13.181184
65723,-5.420947
65724,-13.835233
65725,-6.339023
65726,-4.0335493
65727,-10.088997
65728,-8.227674
65729,-10.937829
65730,-11.104838
65731,-2.4586558
65732,-10.938306
65733,-14.554541
65734,-7.7926226
65735,-1.9148296
65736,-3.0377538
65737,-3.256452
65738,-7.3627234
65739,-10.219338
65740,-4.93361
65741,-12.474138
65742,-11.697397
65743,-3.8126166
65744,-8.691255
65745,-1.1373165
65746,-6.367627
65747,-12.058382
65748,-3.2802758
65749,-13.148
65750,-3.5703917
65751,-0.015075322
65752,-3.463706
65753,-9.488178
65754,-12.64635
65755,-9.183484
65756,-2.3808036
65757,-9.382769
65758,-0.06273898
65759,-1.9928294
65760,-10.712935
65761,-5.5101213
65762,-1.1357183
65763,-5.4383354
65764,-13.562165
65765,-8.647002
65766,-6.891456
65767,-2.7109802
65768,-6.403548
65769,-0.90617824
65770,-12.478918
65771,-11.010095
65772,-3.9411974
65773,-10.746261
65774,-13.352883
65775,-13.775775
65776,-5.405011
65777,-2.5815043
65778,-2.2057152
65779,-13.991261
65780,-2.9545243
65781,-7.847013
65782,-8.362792
65783,-9.281602
65784,-6.709252
65785,-10.847037
65786,-8.188991
65787,-12.084325
65788,-4.7161884
65789,-11.542158
65790,-6.358754
65791,-13.197244
65792,-8.498479
65793,-0.37996432
65794,-4.896584
65795,-4.3597374
65796,-7.1088424
65797,-5.822748
65798,-10.1532345
65799,-3.5304978
65800,-6.20756
65801,-9.139039
65802,-7.6661897
65803,-2.5877938
65804,-13.411783
65805,-4.940918
65806,-10.561608
65807,-10.777675
65808,-12.610454
65809,-3.4856782
65810,-15.172024
65811,-1.3407315
65812,-12.375495
65813,-5.5112915
65814,-12.977861
65815,-3.2565706
65816,-8.345667
65817,-6.5639405
65818,-16.34461
65819,-9.147012
65820,-7.809841
65821,-8.162201
65822,-13.822131
65823,-9.649084
65824,-7.177304
65825,-0.7557931
65826,-2.8375645
65827,-10.807964
65828,-8.485582
65829,-4.513215
65830,-2.688388
65831,-5.441507
65832,-10.609655
65833,-8.925222
65834,-8.969658
65835,-3.7581136
65836,-9.282775
65837,-7.2647877
65838,-10.054098
65839,-4.590777
65840,-3.554509
65841,-10.844367
65842,-13.319671
65843,-9.9496565
65844,-14.399234
65845,-3.9417806
65846,-9.161672
65847,-10.991296
65848,-16.963278
65849,-8.168776
65850,-1.9730445
65851,-7.147398
65852,-13.4316845
65853,-8.358505
65854,-8.810658
65855,-13.037429
65856,-8.511526
65857,-6.3428802
65858,-10.731832
65859,-6.5216236
65860,-8.570288
65861,-3.3119135
65862,-3.8304288
65863,-8.166427
65864,-1.303359
65865,-0.66916186
65866,-4.4521255
65867,-7.123464
65868,-3.8969076
65869,-11.522438
65870,-4.460133
65871,-8.252175
65872,-9.461276
65873,-16.953693
65874,-4.879377
65875,-9.683634
65876,-8.9777975
65877,-13.99956
65878,-10.319148
65879,-8.4220295
65880,-10.291556
65881,-10.636941
65882,-10.565873
65883,-12.386647
65884,-11.712324
65885,-3.7723954
65886,-1.1230606
65887,-17.443615
65888,-7.7982826
65889,-3.831175
65890,-0.5795569
65891,-1.5011219
65892,-11.101768
65893,-13.209227
65894,-4.522988
65895,-1.8430628
65896,-10.825025
65897,-3.938931
65898,-4.195806
65899,-7.3786173
65900,-9.336384
65901,-8.7130995
65902,-4.508897
65903,-5.142669
65904,-5.503925
65905,-4.1957803
65906,-8.081081
65907,-6.7543025
65908,-3.8044379
65909,-4.1570044
65910,-12.5573015
65911,-14.973641
65912,-0.38833943
65913,-7.766525
65914,-10.7701
65915,-8.931873
65916,-4.298528
65917,-1.9695352
65918,-6.105193
65919,-11.59053
65920,-12.239726
65921,-8.661352
65922,-6.260935
65923,-7.985929
65924,-0.9335111
65925,-11.801697
65926,-13.448173
65927,-12.776361
65928,-13.338045
65929,-0.21898139
65930,-2.8157861
65931,-4.54628
65932,-4.6187797
65933,-16.310556
65934,-1.3127677
65935,-11.002689
65936,-7.6685796
65937,-9.483846
65938,-12.190484
65939,-9.589546
65940,-12.781013
65941,-1.1771975
65942,-13.647823
65943,-9.675332
65944,-2.051195
65945,-9.531637
65946,-13.269462
65947,-7.600519
65948,-6.5590506
65949,-2.1432943
65950,-11.466742
65951,-13.256249
65952,-9.454648
65953,-2.8445272
65954,-8.948843
65955,-9.402693
65956,-11.372853
65957,-8.104892
65958,-4.730689
65959,-1.6831611
65960,-5.9539433
65961,-9.215504
65962,-2.2494888
65963,-3.3022423
65964,-14.305004
65965,-7.2586565
65966,-0.39734688
65967,-12.247922
65968,-7.5125155
65969,-16.037811
65970,-8.492201
65971,-4.95073
65972,-9.364622
65973,-12.695554
65974,-2.6934536
65975,-11.023527
65976,-16.969374
65977,-3.5271637
65978,-9.127704
65979,-10.026549
65980,-1.9610147
65981,-13.628996
65982,-8.170258
65983,-7.199431
65984,-5.0788364
65985,-2.4143682
65986,-8.914323
65987,-3.9671013
65988,-5.4846225
65989,-7.071793
65990,-0.55852914
65991,-12.33002
65992,-10.867484
65993,-1.3011848
65994,-14.467721
65995,-13.235934
65996,-6.290242
65997,-10.32096
65998,-1.4552307
65999,-3.4038575
66000,-13.3646345
66001,-6.064771
66002,-0.0047767153
66003,-4.9391623
66004,-12.292157
66005,-10.473199
66006,-11.922241
66007,-1.5818946
66008,-13.44602
66009,-9.303416
66010,-10.869667
66011,-2.922432
66012,-13.515186
66013,-6.1032815
66014,-7.897873
66015,-0.10518759
66016,-3.4144094
66017,-14.256964
66018,-15.835245
66019,-10.746146
66020,-8.436129
66021,-13.750746
66022,-12.429441
66023,-10.442999
66024,-4.490844
66025,-12.794683
66026,-14.317803
66027,-3.408166
66028,-2.2988927
66029,-3.5043278
66030,-1.7329377
66031,-0.10944518
66032,-9.831423
66033,-10.448587
66034,-3.1532888
66035,-14.030056
66036,-6.5802326
66037,-5.7050796
66038,-4.1206226
66039,-8.755719
66040,-8.475885
66041,-9.957063
66042,-7.895593
66043,-7.755955
66044,-2.0516121
66045,-7.772038
66046,-7.5078444
66047,-11.754622
66048,-14.239213
66049,-5.5742326
66050,-13.143039
66051,-12.802613
66052,-9.539455
66053,-10.62366
66054,-9.112056
66055,-12.050468
66056,-12.401564
66057,-13.904009
66058,-8.822098
66059,-7.7016044
66060,-0.7867449
66061,-2.91714
66062,-11.172296
66063,-14.508995
66064,-12.279921
66065,-5.8348737
66066,-3.346604
66067,-8.956339
66068,-9.547097
66069,-9.538416
66070,-10.866582
66071,-9.9026785
66072,-2.611878
66073,-13.092413
66074,-2.0103676
66075,-6.6170874
66076,-8.086244
66077,-9.942142
66078,-4.22238
66079,-3.4332573
66080,-6.2770395
66081,-5.6159225
