timestep,average_reward
57940,-4.120141
57950,-5.176001
57960,-2.617906
57970,-3.7815132
57980,-3.7492912
57990,-3.4216647
58000,-3.7902808
58010,-5.0168753
58020,-2.427123
58030,-3.2611835
58040,-4.0257974
58050,-4.731341
58060,-3.0677483
58070,-4.251673
58080,-3.0364678
58090,-3.8380973
58100,-3.858413
58110,-4.209117
58120,-4.982895
58130,-3.315789
58140,-3.4393783
58150,-4.351933
58160,-3.568976
58170,-3.6329498
58180,-4.0957575
58190,-4.3470545
58200,-3.822279
58210,-3.3300602
58220,-3.5063546
58230,-2.7631078
58240,-4.0704336
58250,-3.505619
58260,-3.3929462
58270,-2.0061119
58280,-2.826099
58290,-3.0822551
58300,-4.329173
58310,-3.2386613
58320,-3.6283221
58330,-3.2974162
58340,-3.9601235
58350,-3.613011
58360,-4.1045566
58370,-3.524263
58380,-3.540324
58390,-4.0024705
58400,-5.0558114
58410,-5.0344615
58420,-3.4519622
58430,-3.5647342
58440,-2.9254577
58450,-3.2914379
58460,-5.078717
58470,-3.1249824
58480,-4.7311115
58490,-4.075439
58500,-4.276285
58510,-3.5606403
58520,-2.8391414
58530,-2.8775232
58540,-2.705216
58550,-3.2030494
58560,-4.4247966
58570,-3.625592
58580,-3.4150634
58590,-4.021131
58600,-3.5541878
58610,-3.8612256
58620,-4.143377
58630,-4.0549564
58640,-4.0863295
58650,-4.77785
58660,-4.4336843
58670,-3.9152958
58680,-4.7365594
58690,-3.2059052
58700,-4.0336647
58710,-4.13707
58720,-2.841266
58730,-2.9188304
58740,-4.09888
58750,-4.0117426
58760,-3.2743824
58770,-3.3294938
58780,-3.1434975
58790,-4.2290983
58800,-3.9035888
58810,-3.3409429
58820,-4.5831623
58830,-3.6707413
58840,-3.7535198
58850,-3.6300035
58860,-4.315139
58870,-4.3093977
58880,-3.604793
58890,-4.6792183
58900,-3.1356447
58910,-3.1712108
58920,-3.1304932
58930,-3.8693016
58940,-5.0637865
58950,-3.3658423
58960,-3.690477
58970,-3.4923878
58980,-3.753783
58990,-5.4481325
59000,-3.003128
59010,-3.726216
59020,-4.8366327
59030,-3.4942608
59040,-4.0496607
59050,-4.20419
59060,-4.897998
59070,-4.31148
59080,-2.9636097
59090,-3.8181412
59100,-4.7774568
59110,-3.488444
59120,-3.899652
59130,-3.5860698
59140,-4.7613797
59150,-3.4273143
59160,-3.5115657
59170,-4.1947165
59180,-3.614591
59190,-3.6004822
59200,-2.8923059
59210,-3.1640656
59220,-2.9568264
59230,-4.749407
59240,-5.062951
59250,-4.3874154
59260,-2.8955188
59270,-3.8927796
59280,-5.168071
59290,-3.560014
59300,-4.896448
59310,-3.9304092
59320,-3.8249984
59330,-4.5346136
59340,-3.979938
59350,-4.065125
59360,-3.1277544
59370,-3.8018537
59380,-3.2111976
59390,-3.8255646
59400,-3.080518
59410,-3.0567582
59420,-3.1840181
59430,-4.0032625
59440,-3.5691688
59450,-4.1083302
59460,-4.3335667
59470,-3.8741837
59480,-3.6670623
59490,-3.878156
59500,-4.6301966
59510,-3.114669
59520,-4.1807103
59530,-4.1823606
59540,-5.0908546
59550,-3.3121586
59560,-2.737855
59570,-3.6633422
59580,-3.8243546
59590,-3.851501
59600,-4.750003
59610,-3.8952167
59620,-2.8902304
59630,-3.8606935
59640,-3.0511568
59650,-3.4660134
59660,-4.338313
59670,-4.282756
59680,-3.3882148
59690,-4.20128
59700,-3.9966385
59710,-3.2149441
59720,-3.7349231
59730,-4.0326385
59740,-3.862988
59750,-3.135946
59760,-3.605374
59770,-3.0862432
59780,-2.2997572
59790,-4.7787943
59800,-3.433057
59810,-4.494464
59820,-3.0437675
59830,-3.518596
59840,-3.9740994
59850,-3.289756
59860,-4.225272
59870,-2.4159179
59880,-3.8783722
59890,-3.7698932
59900,-3.8783317
59910,-3.6037414
59920,-3.8770366
59930,-4.791933
59940,-3.981662
59950,-4.303027
59960,-5.0498095
59970,-3.905688
59980,-3.2415226
59990,-2.8256803
60000,-3.7614694
60010,-2.3395638
60020,-3.3748672
60030,-4.0830317
60040,-4.819555
60050,-3.3504689
60060,-3.3088775
60070,-4.053195
60080,-3.9682777
60090,-3.9705148
60100,-2.9618673
60110,-3.1913133
60120,-2.2170374
60130,-3.7445698
60140,-3.1844325
60150,-2.836516
60160,-3.8250346
60170,-4.1991615
60180,-3.7958074
60190,-3.6442752
60200,-3.7635872
60210,-3.196596
60220,-2.4543233
60230,-2.6945844
60240,-2.90666
60250,-4.5425496
60260,-4.1582594
60270,-4.022854
60280,-3.7354407
60290,-3.9165356
60300,-2.9811733
60310,-3.5944004
60320,-3.2765656
60330,-4.1700497
60340,-3.8557866
60350,-3.8745651
60360,-4.0235786
60370,-4.331601
60380,-3.5033937
60390,-3.0924203
60400,-4.6223516
60410,-4.78979
60420,-3.558892
60430,-4.803188
60440,-3.5092995
60450,-4.1227665
60460,-4.085754
60470,-4.059667
60480,-3.6111214
60490,-3.3661633
60500,-3.4752612
60510,-3.7467365
60520,-3.5740921
60530,-4.286917
60540,-3.1971037
60550,-2.912225
60560,-4.566232
60570,-4.7186913
60580,-2.8574083
60590,-4.9139824
60600,-3.678779
60610,-3.4980094
60620,-3.930533
60630,-3.014484
60640,-4.331344
60650,-3.2698588
60660,-2.2832022
60670,-4.812547
60680,-3.5832436
60690,-3.628915
60700,-4.4317875
60710,-4.309023
60720,-3.9663258
60730,-3.3803432
60740,-4.0476713
60750,-3.317316
60760,-3.9096127
60770,-3.273604
60780,-4.1155005
60790,-3.622414
60800,-3.5349464
60810,-3.8242793
60820,-3.5231967
60830,-2.5452569
60840,-3.9977727
60850,-2.692578
60860,-4.0026693
60870,-2.873438
60880,-3.6933975
60890,-3.4593494
60900,-3.7506192
60910,-3.9430137
60920,-4.480267
60930,-3.3068962
60940,-5.531174
60950,-4.846858
60960,-3.8877177
60970,-2.6811137
60980,-4.2761292
60990,-4.0600142
61000,-4.2652197
61010,-3.71791
61020,-3.646962
61030,-3.6083465
61040,-3.6439738
61050,-3.9887471
61060,-4.3473005
61070,-4.1110525
61080,-5.6364355
61090,-3.2040951
61100,-3.124889
61110,-4.5885634
61120,-2.9966063
61130,-4.0298595
61140,-3.0972104
61150,-3.8618207
61160,-3.825725
61170,-4.1221113
61180,-2.7895722
61190,-3.6587753
61200,-3.0395708
61210,-4.2294145
61220,-4.134532
61230,-3.5767803
61240,-3.61034
61250,-3.598946
61260,-4.6245584
61270,-4.1648765
61280,-3.6635613
61290,-2.7321153
61300,-3.401374
61310,-3.7419047
61320,-3.5004418
61330,-3.5257618
61340,-3.7811131
61350,-2.3932388
61360,-3.7805164
61370,-4.217025
61380,-4.514125
61390,-3.5433319
61400,-4.533577
61410,-3.729002
61420,-3.0821092
61430,-4.8680964
61440,-3.5919518
61450,-2.890318
61460,-4.483813
61470,-3.6235778
61480,-4.4271455
61490,-3.804716
61500,-4.8133936
61510,-5.2223973
61520,-4.8150077
61530,-3.0888944
61540,-4.7145405
61550,-3.8510966
61560,-4.607054
61570,-4.3602533
61580,-3.6276844
61590,-3.964501
61600,-2.9615679
61610,-3.2939937
61620,-3.6567395
61630,-4.040352
61640,-4.385968
61650,-3.5157628
61660,-3.5820377
61670,-2.9797816
61680,-4.458659
61690,-4.3254604
61700,-3.3532321
61710,-3.7201061
61720,-4.701013
61730,-3.5071807
61740,-4.2767444
61750,-2.8679996
61760,-4.0422053
61770,-3.350551
61780,-3.7163186
61790,-2.7930331
61800,-3.4674077
61810,-3.7425842
61820,-4.8388543
61830,-3.6708515
61840,-3.6273675
61850,-4.25953
61860,-3.7464585
61870,-3.9826188
61880,-3.3389606
61890,-4.545764
61900,-3.1255836
61910,-2.7164876
61920,-3.8870971
61930,-4.722581
61940,-4.0829477
61950,-3.8915029
61960,-4.2079725
61970,-5.7061
61980,-3.6219897
61990,-3.8808968
62000,-3.7126384
62010,-3.5957158
62020,-3.9388518
62030,-3.9734752
62040,-3.1641822
62050,-4.20806
62060,-4.2173114
62070,-3.8863251
62080,-3.8483276
62090,-3.2586346
62100,-2.5585954
62110,-5.3022738
62120,-2.9687982
62130,-3.1785378
62140,-4.353547
62150,-3.637088
62160,-4.3355513
62170,-4.0328608
62180,-3.8639865
62190,-4.2895784
62200,-5.524154
62210,-4.677644
62220,-4.0985093
62230,-3.6559806
62240,-4.1579313
62250,-5.3566504
62260,-3.1174521
62270,-5.2825785
62280,-3.4008698
62290,-3.3529058
62300,-2.8685634
62310,-4.077445
62320,-4.440043
62330,-3.180726
62340,-3.4474235
62350,-4.3501725
62360,-3.35859
62370,-3.9552026
62380,-4.861145
62390,-4.9227905
62400,-4.2056785
62410,-3.77429
62420,-3.1114647
62430,-4.2868357
62440,-4.529768
62450,-3.6647964
62460,-3.1663127
62470,-4.268211
62480,-3.3631833
62490,-3.8205628
62500,-4.168622
62510,-4.9728928
62520,-3.091273
62530,-3.7100654
62540,-3.6794248
62550,-3.0520992
62560,-3.0369053
62570,-3.9235382
62580,-3.5269032
62590,-3.7102046
62600,-4.6845646
62610,-3.701018
62620,-4.438855
62630,-3.6842797
62640,-3.8622773
62650,-2.8909051
62660,-3.5212674
62670,-3.6334202
62680,-3.5746288
62690,-3.115733
62700,-3.4005158
62710,-5.0710554
62720,-3.4645143
62730,-4.4624095
62740,-3.7989972
62750,-4.1933665
62760,-4.0208445
62770,-3.913794
62780,-3.8379874
62790,-3.992804
62800,-3.4687576
62810,-3.8859932
62820,-3.4478307
62830,-3.950829
62840,-3.7731528
62850,-4.6676064
62860,-2.3556304
62870,-4.901431
62880,-4.092826
62890,-3.1767018
62900,-4.383868
62910,-3.1871834
62920,-3.586145
62930,-4.406488
62940,-3.7641125
62950,-3.4085839
62960,-4.0722933
62970,-3.3484688
62980,-4.039069
62990,-4.1232476
63000,-3.0738113
63010,-3.531654
63020,-3.5083632
63030,-2.80282
63040,-3.144483
63050,-4.7029433
63060,-3.5366676
63070,-4.212364
63080,-3.8806586
63090,-3.4716022
63100,-3.146594
63110,-3.8757553
63120,-2.9530883
63130,-2.723783
63140,-3.1085436
63150,-3.3249428
63160,-3.7563317
63170,-3.505478
63180,-3.4789004
63190,-3.685728
63200,-4.322211
63210,-4.606639
63220,-3.025248
63230,-3.5502746
63240,-3.5107112
63250,-3.2116055
63260,-3.0934517
63270,-2.6944973
63280,-3.0268734
63290,-2.7070642
63300,-3.4877117
63310,-4.281619
63320,-2.8849552
63330,-3.3294868
63340,-4.2894278
63350,-4.2872725
63360,-4.515774
63370,-5.0098357
63380,-3.912316
63390,-3.1558046
63400,-3.2892303
63410,-4.6889806
63420,-3.482118
63430,-5.0520287
63440,-3.4870934
63450,-3.8121269
63460,-4.732238
63470,-4.6056957
63480,-4.4568605
63490,-4.804694
63500,-3.9887142
63510,-3.7078853
63520,-4.3333955
63530,-3.544593
63540,-4.039033
63550,-2.092997
63560,-3.656472
63570,-3.2128224
63580,-3.658918
63590,-4.4110727
63600,-3.6357498
63610,-2.975992
63620,-2.884872
63630,-3.2598586
63640,-4.0411253
63650,-3.6596596
63660,-3.059002
63670,-5.097749
63680,-2.6739035
63690,-3.8869216
63700,-3.8874722
63710,-3.2554798
63720,-4.576934
63730,-5.564039
63740,-3.0920238
63750,-4.6563253
63760,-4.267678
63770,-4.847303
63780,-2.9746888
63790,-4.143667
63800,-3.2704945
63810,-3.83097
63820,-4.012388
63830,-3.8838756
63840,-2.8486629
63850,-3.6988816
63860,-3.7729325
63870,-3.331899
63880,-3.4845657
63890,-4.2587647
63900,-3.5842113
63910,-4.6858606
63920,-4.6182833
63930,-3.1921172
63940,-3.6453407
63950,-2.8027856
63960,-2.4177418
63970,-3.4975982
63980,-2.9388666
63990,-4.1094713
64000,-3.5534298
64010,-3.8079562
64020,-5.108914
64030,-3.1711767
64040,-4.5036416
64050,-4.4572115
64060,-3.382831
64070,-3.7545815
64080,-3.3946605
64090,-3.6729457
64100,-3.8847656
64110,-2.9023998
64120,-2.9461954
64130,-4.034137
64140,-3.7064242
64150,-1.9720466
64160,-3.437545
64170,-4.540925
64180,-4.7363954
64190,-3.7031777
64200,-3.1051238
64210,-3.9959636
64220,-3.4296093
64230,-4.5892744
64240,-4.3997765
64250,-3.3182282
64260,-3.3694217
64270,-4.668002
64280,-3.854196
64290,-3.7958012
64300,-4.452563
64310,-4.596315
64320,-3.4983058
64330,-4.119261
64340,-4.055562
64350,-2.6224666
64360,-3.2613208
64370,-4.9759107
64380,-3.2943301
64390,-4.098001
64400,-3.1225958
64410,-4.6597576
64420,-3.9284961
64430,-3.9967093
64440,-3.3943393
64450,-4.0909743
64460,-4.311245
64470,-2.8267622
64480,-3.8435884
64490,-3.9559245
64500,-3.1152356
64510,-3.4084938
64520,-3.300346
64530,-3.4844146
64540,-3.2170663
64550,-3.1897306
64560,-4.0803227
64570,-3.3417797
64580,-5.000915
64590,-3.8540692
64600,-4.6765995
64610,-3.4808755
64620,-4.1639323
64630,-5.6653986
64640,-5.5145583
64650,-3.6811233
64660,-3.1957748
64670,-5.312072
64680,-3.1623278
64690,-3.5479245
64700,-4.0008698
64710,-3.4604068
64720,-3.4579911
64730,-3.1389654
64740,-2.9998512
64750,-3.2867916
64760,-3.9360871
64770,-3.4474845
64780,-3.9217954
64790,-4.0100584
64800,-3.3423297
64810,-4.2857013
64820,-2.8958225
64830,-3.1308465
64840,-3.0875762
64850,-3.4438548
64860,-3.3623734
64870,-4.0246415
64880,-4.325353
64890,-3.9180024
64900,-3.1351886
64910,-3.843411
64920,-3.7518744
64930,-4.8052955
64940,-3.462333
64950,-4.436418
64960,-2.8314583
64970,-4.1204767
64980,-3.3379617
64990,-4.6641273
65000,-4.169941
65010,-4.253758
65020,-3.3375626
65030,-3.8104668
65040,-3.4726558
65050,-4.339671
65060,-4.106909
65070,-3.3728585
65080,-2.9360962
65090,-3.2246532
65100,-3.5382142
65110,-4.1562886
65120,-4.681907
65130,-2.7173977
65140,-3.959703
65150,-2.847507
65160,-2.9365392
65170,-3.7144141
65180,-3.5788574
65190,-3.0340536
65200,-3.3017812
65210,-3.8002605
65220,-3.8732216
65230,-3.4113624
65240,-4.564082
65250,-4.378776
65260,-3.128352
65270,-4.489686
65280,-3.5109413
65290,-3.3778262
65300,-3.3266582
65310,-2.8882868
65320,-3.9097068
65330,-4.363136
65340,-4.168027
65350,-2.8678393
65360,-3.4543839
65370,-3.980781
65380,-3.7585092
65390,-4.9528565
65400,-4.5824566
65410,-3.9876456
65420,-3.7466521
65430,-2.7883801
65440,-3.7178833
65450,-5.0572176
65460,-3.0100746
65470,-3.166349
65480,-3.6603024
65490,-3.2063794
65500,-4.890372
65510,-4.2395797
65520,-3.3068504
65530,-2.9429142
65540,-3.561124
65550,-4.424728
65560,-3.50711
65570,-4.3605785
65580,-4.0211473
65590,-3.2089672
65600,-3.7880917
65610,-3.292049
65620,-2.5634432
65630,-3.6058915
65640,-5.1193357
65650,-4.478349
65660,-3.6541018
65670,-3.6716316
65680,-3.72103
65690,-3.5013576
65700,-5.085272
65710,-3.9886742
65720,-3.844829
65730,-3.50747
65740,-3.5697892
65750,-4.4983187
65760,-2.780392
65770,-3.8151774
65780,-4.1520977
65790,-3.4601326
65800,-4.071253
65810,-4.068715
65820,-3.285844
65830,-3.4688728
65840,-4.265625
65850,-4.6982336
65860,-4.666031
65870,-3.4105315
65880,-4.79732
65890,-3.28611
65900,-4.2461715
65910,-3.9214275
65920,-3.2617931
65930,-3.8787072
65940,-3.8724189
65950,-4.174543
65960,-4.648777
65970,-3.883683
65980,-2.770598
65990,-3.033902
66000,-3.5708797
66010,-4.8005447
66020,-4.418099
66030,-3.4851387
66040,-3.9281795
66050,-3.537772
66060,-4.52648
66070,-4.8309655
66080,-2.5028315
66090,-4.764183
66100,-3.5347457
66110,-4.460938
66120,-4.9861546
66130,-4.2018223
66140,-4.8223257
66150,-4.6748095
66160,-3.2401905
66170,-4.186773
66180,-4.092061
66190,-4.0808473
66200,-2.9503014
66210,-3.3629868
66220,-3.8149116
66230,-4.962133
66240,-3.7127461
66250,-4.05614
66260,-5.488488
66270,-3.358879
66280,-4.019986
66290,-3.2110753
66300,-3.3693156
66310,-4.106535
66320,-2.8393195
66330,-3.7443652
66340,-3.801108
66350,-3.8920093
66360,-3.983704
66370,-3.5199711
66380,-2.462203
66390,-3.040627
66400,-3.6475708
66410,-2.7400386
66420,-3.2466862
66430,-2.5811632
66440,-3.9138813
66450,-4.773053
66460,-3.3450153
66470,-3.1127772
66480,-3.6660466
66490,-5.4554405
66500,-3.7737498
66510,-5.4921584
66520,-2.8174987
66530,-3.2966428
66540,-5.1260157
66550,-3.3333812
66560,-3.3394375
66570,-2.6683428
66580,-5.034797
66590,-3.6640015
66600,-2.9071941
66610,-2.8398948
66620,-4.8352075
66630,-4.2508445
66640,-4.620366
66650,-4.2066174
66660,-4.5365663
66670,-4.0181913
66680,-2.874796
66690,-4.5948157
66700,-3.4168231
66710,-2.6468322
66720,-3.4238887
66730,-4.474683
66740,-4.279601
66750,-4.3500934
66760,-2.994451
66770,-3.2509391
66780,-3.645784
66790,-3.495938
66800,-3.9557004
66810,-2.9007328
66820,-3.690272
66830,-3.846705
66840,-4.260829
66850,-3.7245243
66860,-4.1218657
66870,-3.4150014
66880,-4.2886057
66890,-4.6268787
66900,-2.9773805
66910,-3.297509
66920,-4.3025427
66930,-4.643293
66940,-2.891423
66950,-3.489743
66960,-4.7484593
66970,-3.6431136
66980,-3.053768
66990,-5.572455
67000,-3.0564861
67010,-2.1675193
67020,-3.7712073
67030,-3.880185
67040,-3.377499
67050,-3.9616878
67060,-5.0888085
67070,-3.8721771
67080,-2.643742
67090,-3.773481
67100,-3.3412228
67110,-5.093358
67120,-4.256561
67130,-3.0386095
67140,-3.8413365
67150,-2.10153
67160,-3.797301
67170,-3.0895295
67180,-3.9491696
67190,-3.5440063
67200,-4.057655
67210,-3.4273047
67220,-3.8682678
67230,-3.4531434
67240,-3.9090633
67250,-3.5060852
67260,-3.6229122
67270,-3.5839264
67280,-4.5042677
67290,-2.6107645
67300,-2.3296254
67310,-4.02584
67320,-3.6012783
67330,-2.973921
67340,-2.8827088
67350,-4.2847877
67360,-4.201002
67370,-2.4199138
67380,-4.8673997
67390,-4.37137
67400,-4.507016
67410,-5.452618
67420,-4.7074103
67430,-4.5459094
67440,-4.0673738
67450,-3.3348706
67460,-3.954615
67470,-3.5292497
67480,-4.049712
67490,-3.4925075
67500,-3.643247
67510,-3.3928428
67520,-4.624751
67530,-3.9039357
67540,-4.9555454
67550,-4.383979
67560,-3.9073372
67570,-3.6387858
67580,-3.2479026
67590,-2.576899
67600,-3.118443
67610,-2.3341446
67620,-3.154028
67630,-4.3732347
67640,-4.2154717
67650,-4.9708867
67660,-3.529826
67670,-3.8210914
67680,-4.1112847
67690,-4.9853253
67700,-4.7600217
67710,-3.5743072
67720,-4.621755
67730,-3.5152965
67740,-4.1603727
67750,-3.1135461
67760,-3.9721723
67770,-4.3205957
67780,-3.5639083
67790,-3.9417624
67800,-5.279494
67810,-3.4832695
67820,-4.202185
67830,-3.3888035
67840,-3.450459
67850,-4.9713397
67860,-3.1758132
67870,-3.812912
67880,-3.77557
67890,-3.8969579
67900,-3.11287
67910,-3.562708
67920,-3.3573537
67930,-3.816085
67940,-4.4991045
67950,-3.7933936
67960,-3.3351727
67970,-4.779552
67980,-3.5558522
67990,-3.5992203
68000,-3.2861009
68010,-3.3725219
68020,-2.751449
68030,-3.0817266
68040,-3.417523
68050,-3.0880618
68060,-3.1539307
68070,-4.243864
68080,-2.7327068
68090,-3.899229
68100,-2.657906
68110,-4.455008
68120,-4.1474304
68130,-3.450564
68140,-3.0876553
68150,-4.1272793
68160,-3.2549083
68170,-3.8723385
68180,-5.1299686
68190,-4.5382056
68200,-4.657506
68210,-4.2611494
68220,-4.329543
68230,-4.7117777
68240,-3.6229274
68250,-3.513343
68260,-3.5348496
68270,-5.1660223
68280,-3.6769147
68290,-3.3086236
68300,-3.9438057
68310,-3.2778325
68320,-4.888481
68330,-3.4352806
68340,-3.944418
68350,-3.5432534
68360,-4.0131044
68370,-3.043726
68380,-3.8119407
68390,-4.4382567
68400,-3.28854
68410,-3.0152998
68420,-3.2194607
68430,-4.3894377
68440,-4.1047344
68450,-4.159178
68460,-3.4397538
68470,-3.632771
68480,-3.5001845
68490,-4.8040442
68500,-4.2701783
68510,-3.2636993
68520,-4.214057
68530,-4.1593194
68540,-3.791341
68550,-3.11984
68560,-3.416642
68570,-4.7651105
68580,-4.2531023
68590,-5.6086607
68600,-3.623354
68610,-3.626796
68620,-5.305695
68630,-3.67211
68640,-3.5655296
68650,-4.044973
68660,-4.0852194
68670,-3.2474163
68680,-4.1387005
68690,-3.9837182
68700,-5.1931586
68710,-4.32181
68720,-4.524759
68730,-3.5589848
68740,-3.9088714
68750,-4.041552
68760,-2.6279325
68770,-3.4083717
68780,-3.4942927
68790,-3.9844995
68800,-3.49768
68810,-4.7662377
68820,-3.2496276
68830,-4.0025296
68840,-3.9861438
68850,-3.7820067
68860,-3.7023933
68870,-4.1729355
68880,-4.6355143
68890,-3.384819
68900,-2.5804486
68910,-5.5189075
68920,-3.444285
68930,-3.7764664
68940,-4.1482234
68950,-3.7270443
68960,-3.67257
68970,-4.099469
68980,-4.3076124
68990,-3.2841935
69000,-3.83423
69010,-4.381702
69020,-3.4634175
69030,-3.9566398
69040,-3.1141174
69050,-3.7600613
69060,-3.7094636
69070,-4.122668
69080,-3.2462814
69090,-2.9455023
69100,-4.0296974
69110,-5.0405507
69120,-3.4304643
69130,-3.4352841
69140,-3.3591888
69150,-3.1262116
69160,-4.33045
69170,-3.4206898
69180,-4.1013727
69190,-3.0075753
69200,-5.0697985
69210,-4.1291194
69220,-4.915736
69230,-3.8647094
69240,-3.2005043
69250,-4.1094313
69260,-4.3901405
69270,-4.110753
69280,-4.2054014
69290,-3.9105315
69300,-4.1536613
69310,-3.0252092
69320,-3.733144
69330,-3.6914387
69340,-4.0085874
69350,-2.61134
69360,-2.6183903
69370,-3.4387894
69380,-3.9207287
69390,-3.6768234
69400,-3.8997169
69410,-4.2592306
69420,-2.9187164
69430,-2.984375
69440,-4.3737345
69450,-3.5201519
69460,-3.8683083
69470,-3.8772647
69480,-2.790434
69490,-4.2467
69500,-3.1145482
69510,-3.3670623
69520,-2.9054089
69530,-3.6616607
69540,-4.1579866
69550,-3.4255059
69560,-3.8660405
69570,-3.6052933
69580,-5.145592
69590,-3.2643847
69600,-3.8847706
69610,-4.054971
69620,-4.35014
69630,-3.5887268
69640,-4.8599234
69650,-3.0536106
69660,-3.287995
69670,-3.7904954
69680,-3.3095284
69690,-4.2994685
69700,-4.1237783
69710,-4.7323456
69720,-4.4988585
69730,-5.218097
69740,-4.0621004
69750,-3.8452382
69760,-4.8450146
69770,-5.1007624
69780,-3.1218648
69790,-3.2983718
69800,-4.721451
69810,-4.318472
69820,-4.274562
69830,-4.1598945
69840,-3.6914546
69850,-3.1618288
69860,-3.9638584
69870,-3.2660782
69880,-3.9184577
69890,-3.6803253
69900,-2.7305355
69910,-4.123739
69920,-4.0229597
69930,-3.392398
69940,-2.4670053
69950,-2.9887195
69960,-3.6241517
69970,-3.4401298
69980,-4.9591374
69990,-2.6330256
70000,-3.954324
70010,-2.8781877
70020,-2.1873717
70030,-5.069536
70040,-2.4794858
70050,-4.4029417
70060,-3.8900514
70070,-4.039719
70080,-3.889379
70090,-5.1582212
70100,-4.762822
70110,-4.0356197
70120,-3.7293308
70130,-4.9289455
70140,-3.5023618
70150,-3.8847682
70160,-3.690255
70170,-2.6919746
70180,-2.887935
70190,-4.962682
70200,-4.0286236
70210,-4.828948
70220,-2.597629
70230,-2.6081357
70240,-2.673555
70250,-3.6904712
70260,-3.021588
70270,-3.1412957
70280,-3.2042172
70290,-4.5661917
70300,-4.1923256
70310,-3.362142
70320,-3.4604027
70330,-4.039031
70340,-5.102113
70350,-3.5545413
70360,-4.5778117
70370,-4.8402357
70380,-3.5911517
70390,-3.1384075
70400,-3.9795048
70410,-3.0523486
70420,-3.2109668
70430,-3.8191345
70440,-3.1596732
70450,-4.5599976
70460,-5.0119724
70470,-4.129906
70480,-3.7035012
70490,-4.265731
70500,-4.091033
70510,-3.6195362
70520,-4.15146
70530,-4.021748
70540,-4.108278
70550,-3.51068
70560,-4.3212404
70570,-4.393903
70580,-3.6078267
70590,-3.9953747
70600,-2.6419601
70610,-3.821511
70620,-3.631207
70630,-4.1025167
70640,-3.4294822
70650,-3.6618996
70660,-3.0107167
70670,-3.9359577
70680,-4.504737
70690,-4.2746444
70700,-3.5036292
70710,-3.2141433
70720,-4.8656816
70730,-3.557279
70740,-2.9865565
70750,-3.1168523
70760,-3.1536918
70770,-2.775675
70780,-3.8015532
70790,-3.0903976
70800,-3.4089427
70810,-4.183439
70820,-3.687477
70830,-3.9255252
70840,-3.6118
70850,-3.9135222
70860,-4.7169685
70870,-3.0713797
70880,-3.485786
70890,-3.8226655
70900,-3.940534
70910,-3.9654927
70920,-3.5253575
70930,-2.9440646
70940,-3.8271928
70950,-3.9219978
70960,-3.5321472
70970,-4.5837164
70980,-2.867392
70990,-3.7256074
71000,-3.6938672
71010,-4.506947
71020,-5.107548
71030,-4.2273164
71040,-3.4236388
71050,-4.1328807
71060,-4.178056
71070,-4.961686
71080,-3.0267696
71090,-3.6387124
71100,-4.112128
71110,-3.9686503
71120,-3.79804
71130,-3.8089
71140,-4.4390097
71150,-3.7718258
71160,-3.6062336
71170,-4.426298
71180,-4.2378273
71190,-3.0600772
71200,-4.5593696
71210,-3.3579273
71220,-3.7442665
71230,-4.0495863
71240,-3.1771927
71250,-3.1216273
71260,-3.1790843
71270,-3.9950576
71280,-2.5767717
71290,-3.949369
71300,-3.5260475
71310,-4.0404897
71320,-3.8289933
71330,-3.5934036
71340,-5.598325
71350,-4.6455655
71360,-2.667206
71370,-3.9702733
71380,-4.2792864
71390,-3.846396
71400,-4.1499095
71410,-4.29662
71420,-3.4345531
71430,-4.0014887
71440,-3.900291
71450,-4.521263
71460,-3.4592128
71470,-4.361728
71480,-3.522255
71490,-4.8712173
71500,-4.020813
71510,-4.900712
71520,-3.106364
71530,-3.750651
71540,-4.691718
71550,-4.9897566
71560,-3.224294
71570,-4.205134
71580,-4.1124973
71590,-4.972197
71600,-3.6170154
71610,-3.7853005
71620,-3.4114501
71630,-4.2233706
71640,-3.096768
71650,-4.238688
71660,-3.3606465
71670,-3.4008846
71680,-4.464715
71690,-5.0801177
71700,-3.2524364
71710,-3.3659
71720,-4.741582
71730,-4.348294
71740,-4.061227
71750,-3.8047547
71760,-3.919316
71770,-3.4782956
71780,-3.9308174
71790,-3.1488695
71800,-3.4374986
71810,-4.1346846
71820,-3.6362026
71830,-3.2830842
71840,-3.629636
71850,-2.7924867
71860,-2.213637
71870,-3.981583
71880,-4.39742
71890,-5.2364755
71900,-4.8262124
71910,-3.2917953
71920,-3.7094789
71930,-3.6511905
71940,-4.83749
71950,-3.6687367
71960,-4.207338
71970,-3.688947
71980,-4.832384
71990,-3.0577161
72000,-3.9963512
72010,-3.7198246
72020,-3.4458442
72030,-3.7332115
72040,-3.334837
72050,-3.9068756
72060,-4.180148
72070,-2.9325874
72080,-1.9846146
72090,-4.0741096
72100,-4.454406
72110,-4.596611
72120,-4.191802
72130,-5.567401
72140,-5.6325245
72150,-2.7349267
72160,-2.895729
72170,-4.800155
72180,-3.931128
72190,-3.5092075
72200,-4.1350865
72210,-4.177596
72220,-3.6485412
72230,-5.3381896
72240,-3.3037305
72250,-4.6867437
72260,-3.2907531
72270,-4.0576143
72280,-3.312329
72290,-2.7495904
72300,-3.8107216
72310,-3.4798882
72320,-3.4872944
72330,-3.985209
72340,-4.322721
72350,-4.205034
72360,-3.9893394
72370,-4.213179
